timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:28:47.887505,handshake,0.04,1
2025-09-17T20:28:47.889090,handshake,0.05,1
2025-09-17T20:28:47.890100,handshake,0.04,1
2025-09-17T20:28:47.891033,handshake,0.04,1
2025-09-17T20:28:47.888597,handshake,0.05,1
2025-09-17T20:28:47.890841,handshake,0.03,1
2025-09-17T20:28:47.882546,handshake,0.08,1
2025-09-17T20:28:47.890313,handshake,0.03,1
2025-09-17T20:28:47.889494,handshake,0.04,1
2025-09-17T20:28:47.929558,handshake,0.04,1
2025-09-17T20:28:47.919926,handshake,0.07,1
2025-09-17T20:28:47.933145,handshake,0.05,1
2025-09-17T20:28:47.931858,handshake,0.04,1
2025-09-17T20:28:47.934513,handshake,0.04,1
2025-09-17T20:28:47.924222,handshake,0.06,1
2025-09-17T20:28:47.937472,handshake,0.05,1
2025-09-17T20:28:47.938823,handshake,0.05,1
2025-09-17T20:28:47.942434,handshake,0.05,1
2025-09-17T20:28:47.957275,handshake,0.06,1
2025-09-17T20:28:47.963688,handshake,0.04,1
2025-09-17T20:28:47.974151,handshake,0.06,1
2025-09-17T20:28:47.959722,handshake,0.05,1
2025-09-17T20:28:47.968888,handshake,0.07,1
2025-09-17T20:28:47.984650,handshake,0.04,1
2025-09-17T20:28:47.972547,handshake,0.05,1
2025-09-17T20:28:47.970801,handshake,0.07,1
2025-09-17T20:28:47.943598,handshake,0.05,1
2025-09-17T20:28:47.965529,handshake,0.06,1
2025-09-17T20:28:47.939896,handshake,0.04,1
2025-09-17T20:28:47.980885,handshake,0.08,1
2025-09-17T20:28:47.962263,handshake,0.04,1
2025-09-17T20:28:47.964917,handshake,0.05,1
2025-09-17T20:28:47.976558,handshake,0.07,1
2025-09-17T20:28:47.967043,handshake,0.06,1
2025-09-17T20:28:47.959426,handshake,0.04,1
2025-09-17T20:28:47.962997,handshake,0.05,1
2025-09-17T20:28:47.961526,handshake,0.05,1
2025-09-17T20:28:47.957668,handshake,0.10,1
2025-09-17T20:28:47.997941,handshake,0.09,1
2025-09-17T20:28:47.979578,handshake,0.04,1
2025-09-17T20:28:48.024075,handshake,0.06,1
2025-09-17T20:28:48.035163,handshake,0.06,1
2025-09-17T20:28:48.059916,handshake,0.07,1
2025-09-17T20:28:48.071095,handshake,0.07,1
2025-09-17T20:28:48.078437,handshake,0.07,1
2025-09-17T20:28:48.079117,handshake,0.07,1
2025-09-17T20:28:48.077887,handshake,0.07,1
2025-09-17T20:28:48.085664,handshake,0.06,1
2025-09-17T20:28:48.091639,handshake,0.05,1
2025-09-17T20:28:48.098445,handshake,0.07,1
2025-09-17T20:28:48.100001,handshake,0.05,1
2025-09-17T20:28:48.103315,handshake,0.05,1
2025-09-17T20:28:48.108194,handshake,0.07,1
2025-09-17T20:28:48.105913,handshake,0.07,1
2025-09-17T20:28:48.116291,handshake,0.06,1
2025-09-17T20:28:48.118883,handshake,0.07,1
2025-09-17T20:28:48.125853,handshake,0.07,1
2025-09-17T20:28:48.131631,handshake,0.07,1
2025-09-17T20:28:48.130856,handshake,0.07,1
2025-09-17T20:28:48.138270,handshake,0.06,1
2025-09-17T20:28:48.135023,handshake,0.07,1
2025-09-17T20:28:48.136614,handshake,0.08,1
2025-09-17T20:28:48.138936,handshake,0.08,1
2025-09-17T20:28:48.142103,handshake,0.06,1
2025-09-17T20:28:48.149869,handshake,0.08,1
2025-09-17T20:28:48.154424,handshake,0.05,1
2025-09-17T20:28:48.170233,handshake,0.10,1
2025-09-17T20:28:48.172497,handshake,0.06,1
2025-09-17T20:28:48.164627,handshake,0.08,1
2025-09-17T20:28:48.177095,handshake,0.08,1
2025-09-17T20:28:48.181646,handshake,0.07,1
2025-09-17T20:28:48.185952,handshake,0.07,1
2025-09-17T20:28:48.189552,handshake,0.06,1
2025-09-17T20:28:48.198730,handshake,0.07,1
2025-09-17T20:28:48.196641,handshake,0.10,1
2025-09-17T20:28:48.201146,handshake,0.06,1
2025-09-17T20:28:48.203575,handshake,0.07,1
2025-09-17T20:28:48.212215,handshake,0.08,1
2025-09-17T20:28:48.216438,handshake,0.05,1
2025-09-17T20:28:48.219126,handshake,0.08,1
2025-09-17T20:28:48.229689,handshake,0.06,1
2025-09-17T20:28:48.220427,handshake,0.06,1
2025-09-17T20:28:48.241647,handshake,0.07,1
2025-09-17T20:28:48.246208,handshake,0.07,1
2025-09-17T20:28:48.245156,handshake,0.07,1
2025-09-17T20:28:48.250515,handshake,0.07,1
2025-09-17T20:28:48.253010,handshake,0.07,1
2025-09-17T20:28:48.262285,handshake,0.15,1
2025-09-17T20:28:48.265545,handshake,0.07,1
2025-09-17T20:28:48.270293,handshake,0.11,1
2025-09-17T20:28:48.279083,handshake,0.07,1
2025-09-17T20:28:48.274462,handshake,0.09,1
2025-09-17T20:28:48.284078,handshake,0.07,1
2025-09-17T20:28:48.286109,handshake,0.06,1
2025-09-17T20:28:48.305364,handshake,0.07,1
2025-09-17T20:28:48.309756,handshake,0.07,1
2025-09-17T20:28:48.313784,handshake,0.08,1
2025-09-17T20:28:48.320906,handshake,0.06,1
2025-09-17T20:28:48.315453,handshake,0.07,1
2025-09-17T20:28:48.318068,handshake,0.07,1
2025-09-17T20:28:48.326088,handshake,0.06,1
2025-09-17T20:28:48.329894,handshake,0.07,1
2025-09-17T20:28:48.331648,handshake,0.08,1
2025-09-17T20:28:48.347234,handshake,0.08,1
2025-09-17T20:28:48.347778,handshake,0.14,1
2025-09-17T20:28:48.350323,handshake,0.06,1
2025-09-17T20:28:48.348196,handshake,0.09,1
2025-09-17T20:28:48.361188,handshake,0.07,1
2025-09-17T20:28:48.363799,handshake,0.07,1
2025-09-17T20:28:48.367552,handshake,0.07,1
2025-09-17T20:28:48.368420,handshake,0.06,1
2025-09-17T20:28:48.372699,handshake,0.07,1
2025-09-17T20:28:48.373330,handshake,0.05,1
2025-09-17T20:28:48.374180,handshake,0.05,1
2025-09-17T20:28:48.385893,handshake,0.10,1
2025-09-17T20:28:48.388823,handshake,0.07,1
2025-09-17T20:28:48.391930,handshake,0.08,1
2025-09-17T20:28:48.396051,handshake,0.06,1
2025-09-17T20:28:48.398578,handshake,0.15,1
2025-09-17T20:28:48.405392,handshake,0.06,1
2025-09-17T20:28:48.412762,handshake,0.08,1
2025-09-17T20:28:48.416679,handshake,0.06,1
2025-09-17T20:28:48.420150,handshake,0.07,1
2025-09-17T20:28:48.425060,handshake,0.14,1
2025-09-17T20:28:48.422618,handshake,0.07,1
2025-09-17T20:28:48.428595,handshake,0.09,1
2025-09-17T20:28:48.434552,handshake,0.06,1
2025-09-17T20:28:48.435883,handshake,0.07,1
2025-09-17T20:28:48.447547,handshake,0.07,1
2025-09-17T20:28:48.458893,handshake,0.07,1
2025-09-17T20:28:48.462019,handshake,0.07,1
2025-09-17T20:28:48.468282,handshake,0.07,1
2025-09-17T20:28:48.470763,handshake,0.05,1
2025-09-17T20:28:48.472064,handshake,0.06,1
2025-09-17T20:28:48.474083,handshake,0.11,1
2025-09-17T20:28:48.466279,handshake,0.05,1
2025-09-17T20:28:48.484164,handshake,0.06,1
2025-09-17T20:28:48.485887,handshake,0.07,1
2025-09-17T20:28:48.493092,handshake,0.05,1
2025-09-17T20:28:48.496507,handshake,0.06,1
2025-09-17T20:28:48.501746,handshake,0.06,1
2025-09-17T20:28:48.507536,handshake,0.13,1
2025-09-17T20:28:48.519769,handshake,0.08,1
2025-09-17T20:28:48.517712,handshake,0.05,1
2025-09-17T20:28:48.525620,handshake,0.06,1
2025-09-17T20:28:48.530286,handshake,0.07,1
2025-09-17T20:28:48.527990,handshake,0.07,1
2025-09-17T20:28:48.537783,handshake,0.12,1
2025-09-17T20:28:48.535202,handshake,0.08,1
2025-09-17T20:28:48.545841,handshake,0.08,1
2025-09-17T20:28:48.548404,handshake,0.07,1
2025-09-17T20:28:48.555521,handshake,0.06,1
2025-09-17T20:28:48.552011,handshake,0.07,1
2025-09-17T20:28:48.557391,handshake,0.06,1
2025-09-17T20:28:48.569769,handshake,0.05,1
2025-09-17T20:28:48.567326,handshake,0.07,1
2025-09-17T20:28:48.579497,handshake,0.05,1
2025-09-17T20:28:48.576817,handshake,0.06,1
2025-09-17T20:28:48.628365,handshake,0.07,1
2025-09-17T20:28:48.627076,handshake,0.06,1
2025-09-17T20:28:48.629392,handshake,0.07,1
2025-09-17T20:28:48.636194,handshake,0.07,1
2025-09-17T20:28:48.632022,handshake,0.05,1
2025-09-17T20:28:48.638300,handshake,0.06,1
2025-09-17T20:28:48.639388,handshake,0.05,1
2025-09-17T20:28:48.642451,handshake,0.06,1
2025-09-17T20:28:48.650426,handshake,0.07,1
2025-09-17T20:28:48.654189,handshake,0.09,1
2025-09-17T20:28:48.663942,handshake,0.05,1
2025-09-17T20:28:48.675485,handshake,0.06,1
2025-09-17T20:28:48.683557,handshake,0.07,1
2025-09-17T20:28:48.684334,handshake,0.05,1
2025-09-17T20:28:48.691426,handshake,0.05,1
2025-09-17T20:28:48.703156,handshake,0.06,1
2025-09-17T20:28:48.696003,handshake,0.05,1
2025-09-17T20:28:48.702410,handshake,0.06,1
2025-09-17T20:28:48.707581,handshake,0.05,1
2025-09-17T20:28:48.703938,handshake,0.07,1
2025-09-17T20:28:48.713387,handshake,0.05,1
2025-09-17T20:28:48.719769,handshake,0.07,1
2025-09-17T20:28:48.721946,handshake,0.09,1
2025-09-17T20:28:48.726757,handshake,0.06,1
2025-09-17T20:28:48.731828,handshake,0.08,1
2025-09-17T20:28:48.734693,handshake,0.07,1
2025-09-17T20:28:48.737518,handshake,0.06,1
2025-09-17T20:28:48.743219,handshake,0.07,1
2025-09-17T20:28:48.749645,handshake,0.05,1
2025-09-17T20:28:48.754559,handshake,0.07,1
2025-09-17T20:28:48.766734,handshake,0.07,1
2025-09-17T20:28:48.762910,handshake,0.09,1
2025-09-17T20:28:48.767752,handshake,0.07,1
2025-09-17T20:28:48.770352,handshake,0.07,1
2025-09-17T20:28:48.777634,handshake,0.07,1
2025-09-17T20:28:48.780419,handshake,0.06,1
2025-09-17T20:28:48.775440,handshake,0.07,1
2025-09-17T20:28:48.785422,handshake,0.05,1
2025-09-17T20:28:48.788741,handshake,0.05,1
2025-09-17T20:28:48.802377,handshake,0.06,1
2025-09-17T20:28:48.792249,handshake,0.05,1
2025-09-17T20:28:48.806728,handshake,0.05,1
2025-09-17T20:28:48.815120,handshake,0.10,1
2025-09-17T20:28:48.824150,handshake,0.07,1
2025-09-17T20:28:48.823117,handshake,0.05,1
2025-09-17T20:28:48.833202,handshake,0.05,1
2025-09-17T20:28:48.835529,handshake,0.07,1
2025-09-17T20:28:48.847684,handshake,0.06,1
2025-09-17T20:28:48.849244,handshake,0.06,1
2025-09-17T20:28:48.854071,handshake,0.11,1
2025-09-17T20:28:48.851567,handshake,0.08,1
2025-09-17T20:28:48.857369,handshake,0.06,1
2025-09-17T20:28:48.860312,handshake,0.06,1
2025-09-17T20:28:48.867392,handshake,0.09,1
2025-09-17T20:28:48.864462,handshake,0.08,1
2025-09-17T20:28:48.866140,handshake,0.05,1
2025-09-17T20:28:48.872455,handshake,0.07,1
2025-09-17T20:28:48.870816,handshake,0.07,1
2025-09-17T20:28:48.871758,handshake,0.14,1
2025-09-17T20:28:48.873590,handshake,0.07,1
2025-09-17T20:28:48.870215,handshake,0.05,1
2025-09-17T20:28:48.880013,handshake,0.05,1
2025-09-17T20:28:48.880559,handshake,0.06,1
2025-09-17T20:28:48.879447,handshake,0.06,1
2025-09-17T20:28:48.877080,handshake,0.07,1
2025-09-17T20:28:48.886688,handshake,0.07,1
2025-09-17T20:28:48.897126,handshake,0.05,1
2025-09-17T20:28:48.896517,handshake,0.05,1
2025-09-17T20:28:48.894895,handshake,0.07,1
2025-09-17T20:28:48.901516,handshake,0.12,1
2025-09-17T20:28:48.899725,handshake,0.05,1
2025-09-17T20:28:48.910104,handshake,0.14,1
2025-09-17T20:28:48.914301,handshake,0.09,1
2025-09-17T20:28:48.920205,handshake,0.06,1
2025-09-17T20:28:48.923313,handshake,0.06,1
2025-09-17T20:28:48.929913,handshake,0.05,1
2025-09-17T20:28:48.927033,handshake,0.07,1
2025-09-17T20:28:48.938503,handshake,0.09,1
2025-09-17T20:28:48.937492,handshake,0.14,1
2025-09-17T20:28:48.942820,handshake,0.06,1
2025-09-17T20:28:48.942243,handshake,0.07,1
2025-09-17T20:28:48.944232,handshake,0.05,1
2025-09-17T20:28:48.950190,handshake,0.10,1
2025-09-17T20:28:48.951286,handshake,0.07,1
2025-09-17T20:28:48.958250,handshake,0.08,1
2025-09-17T20:28:48.959681,handshake,0.05,1
2025-09-17T20:28:48.962581,handshake,0.10,1
2025-09-17T20:28:48.970006,handshake,0.13,1
2025-09-17T20:28:48.976131,handshake,0.08,1
2025-09-17T20:28:48.981559,handshake,0.05,1
2025-09-17T20:28:48.983756,handshake,0.05,1
2025-09-17T20:28:48.989676,handshake,0.09,1
2025-09-17T20:28:48.991162,handshake,0.05,1
2025-09-17T20:28:48.996758,handshake,0.07,1
2025-09-17T20:28:49.004041,handshake,0.07,1
2025-09-17T20:28:49.006419,handshake,0.05,1
2025-09-17T20:28:49.001274,handshake,0.07,1
2025-09-17T20:28:49.017571,handshake,0.11,1
2025-09-17T20:28:49.011821,handshake,0.06,1
2025-09-17T20:28:49.017955,handshake,0.06,1
2025-09-17T20:28:49.013589,handshake,0.06,1
2025-09-17T20:28:49.033623,handshake,0.05,1
2025-09-17T20:28:49.045899,handshake,0.07,1
2025-09-17T20:28:49.082250,handshake,0.07,1
2025-09-17T20:28:49.086243,handshake,0.11,1
2025-09-17T20:28:49.091625,handshake,0.07,1
2025-09-17T20:28:49.092842,handshake,0.07,1
2025-09-17T20:28:49.096549,handshake,0.06,1
2025-09-17T20:28:49.089848,handshake,0.07,1
2025-09-17T20:28:49.099225,handshake,0.07,1
2025-09-17T20:28:49.102507,handshake,0.09,1
2025-09-17T20:28:49.106616,handshake,0.14,1
2025-09-17T20:28:49.117653,handshake,0.08,1
2025-09-17T20:28:49.115791,handshake,0.05,1
2025-09-17T20:28:49.116529,handshake,0.07,1
2025-09-17T20:28:49.126034,handshake,0.05,1
2025-09-17T20:28:49.131964,handshake,0.07,1
2025-09-17T20:28:49.124877,handshake,0.07,1
2025-09-17T20:28:49.135046,handshake,0.06,1
2025-09-17T20:28:49.144619,handshake,0.06,1
2025-09-17T20:28:49.146352,handshake,0.07,1
2025-09-17T20:28:49.149042,handshake,0.07,1
2025-09-17T20:28:49.149730,handshake,0.07,1
2025-09-17T20:28:49.151483,handshake,0.06,1
2025-09-17T20:28:49.154993,handshake,0.07,1
2025-09-17T20:28:49.158736,handshake,0.06,1
2025-09-17T20:28:49.167029,handshake,0.07,1
2025-09-17T20:28:49.170520,handshake,0.07,1
2025-09-17T20:28:49.172273,handshake,0.07,1
2025-09-17T20:28:49.188882,handshake,0.05,1
2025-09-17T20:28:49.188148,handshake,0.07,1
2025-09-17T20:28:49.191119,handshake,0.07,1
2025-09-17T20:28:49.186644,handshake,0.07,1
2025-09-17T20:28:49.189615,handshake,0.05,1
2025-09-17T20:28:49.202151,handshake,0.05,1
2025-09-17T20:28:49.202691,handshake,0.07,1
2025-09-17T20:28:49.205420,handshake,0.04,1
2025-09-17T20:28:49.204805,handshake,0.05,1
2025-09-17T20:28:49.202394,handshake,0.07,1
2025-09-17T20:28:49.201251,handshake,0.05,1
2025-09-17T20:28:49.205883,handshake,0.07,1
2025-09-17T20:28:49.207025,handshake,0.07,1
2025-09-17T20:28:49.210702,handshake,0.06,1
2025-09-17T20:28:49.214585,handshake,0.07,1
2025-09-17T20:28:49.209912,handshake,0.07,1
2025-09-17T20:28:49.214288,handshake,0.06,1
2025-09-17T20:28:49.218907,handshake,0.07,1
2025-09-17T20:28:49.237126,handshake,0.08,1
2025-09-17T20:28:49.237944,handshake,0.06,1
2025-09-17T20:28:49.250298,handshake,0.06,1
2025-09-17T20:28:49.251130,handshake,0.04,1
2025-09-17T20:28:49.245696,handshake,0.07,1
2025-09-17T20:28:49.257782,handshake,0.06,1
2025-09-17T20:28:49.252884,handshake,0.03,1
2025-09-17T20:28:49.261069,handshake,0.04,1
2025-09-17T20:28:49.284248,handshake,0.06,1
2025-09-17T20:28:49.282339,handshake,0.05,1
2025-09-17T20:28:49.296216,handshake,0.06,1
2025-09-17T20:28:49.288083,handshake,0.07,1
2025-09-17T20:28:49.295361,handshake,0.07,1
2025-09-17T20:28:49.298720,handshake,0.11,1
2025-09-17T20:28:49.323379,handshake,0.05,1
2025-09-17T20:28:49.317352,handshake,0.06,1
2025-09-17T20:28:49.315235,handshake,0.07,1
2025-09-17T20:28:49.336326,handshake,0.06,1
2025-09-17T20:28:49.331594,handshake,0.04,1
2025-09-17T20:28:49.351841,handshake,0.07,1
2025-09-17T20:28:49.350561,handshake,0.08,1
2025-09-17T20:28:49.353220,handshake,0.06,1
2025-09-17T20:28:49.355761,handshake,0.04,1
2025-09-17T20:28:49.354723,handshake,0.04,1
2025-09-17T20:28:49.357967,handshake,0.05,1
2025-09-17T20:28:49.357117,handshake,0.04,1
2025-09-17T20:28:49.359731,handshake,0.06,1
2025-09-17T20:28:49.361753,handshake,0.06,1
2025-09-17T20:28:49.373187,handshake,0.06,1
2025-09-17T20:28:49.372838,handshake,0.08,1
2025-09-17T20:28:49.375367,handshake,0.06,1
2025-09-17T20:28:49.383337,handshake,0.05,1
2025-09-17T20:28:49.381011,handshake,0.07,1
2025-09-17T20:28:49.386367,handshake,0.04,1
2025-09-17T20:28:49.385372,handshake,0.10,1
2025-09-17T20:28:49.386864,handshake,0.04,1
2025-09-17T20:28:49.390341,handshake,0.05,1
2025-09-17T20:28:49.410773,handshake,0.05,1
2025-09-17T20:28:49.406955,handshake,0.07,1
2025-09-17T20:28:49.415192,handshake,0.06,1
2025-09-17T20:28:49.405790,handshake,0.07,1
2025-09-17T20:28:49.417101,handshake,0.07,1
2025-09-17T20:28:49.420201,handshake,0.07,1
2025-09-17T20:28:49.418495,handshake,0.08,1
2025-09-17T20:28:49.422302,handshake,0.06,1
2025-09-17T20:28:49.422874,handshake,0.09,1
2025-09-17T20:28:49.449174,handshake,0.06,1
2025-09-17T20:28:49.448325,handshake,0.06,1
2025-09-17T20:28:49.446075,handshake,0.05,1
2025-09-17T20:28:49.452088,handshake,0.04,1
2025-09-17T20:28:49.451102,handshake,0.05,1
2025-09-17T20:28:49.452690,handshake,0.06,1
2025-09-17T20:28:49.453359,handshake,0.07,1
2025-09-17T20:28:49.455459,handshake,0.08,1
2025-09-17T20:28:49.458209,handshake,0.05,1
2025-09-17T20:28:49.474091,handshake,0.10,1
2025-09-17T20:28:49.473670,handshake,0.07,1
2025-09-17T20:28:49.477276,handshake,0.07,1
2025-09-17T20:28:49.484239,handshake,0.06,1
2025-09-17T20:28:49.474824,handshake,0.07,1
2025-09-17T20:28:49.490187,handshake,0.08,1
2025-09-17T20:28:49.517014,handshake,0.07,1
2025-09-17T20:28:49.521347,handshake,0.04,1
2025-09-17T20:28:49.529932,handshake,0.08,1
2025-09-17T20:28:49.531828,handshake,0.05,1
2025-09-17T20:28:49.527593,handshake,0.04,1
2025-09-17T20:28:49.529411,handshake,0.05,1
2025-09-17T20:28:49.532923,handshake,0.06,1
2025-09-17T20:28:49.531322,handshake,0.04,1
2025-09-17T20:28:49.534440,handshake,0.05,1
2025-09-17T20:28:49.534138,handshake,0.05,1
2025-09-17T20:28:49.534783,handshake,0.05,1
2025-09-17T20:28:49.548844,handshake,0.07,1
2025-09-17T20:28:49.550545,handshake,0.05,1
2025-09-17T20:28:49.553202,handshake,0.05,1
2025-09-17T20:28:49.552137,handshake,0.05,1
2025-09-17T20:28:49.554405,handshake,0.06,1
2025-09-17T20:28:49.556748,handshake,0.06,1
2025-09-17T20:28:49.560598,handshake,0.04,1
2025-09-17T20:28:49.558074,handshake,0.05,1
2025-09-17T20:28:49.564797,handshake,0.04,1
2025-09-17T20:28:49.568139,handshake,0.05,1
2025-09-17T20:28:49.563277,handshake,0.09,1
2025-09-17T20:28:49.605641,handshake,0.06,1
2025-09-17T20:28:49.601088,handshake,0.06,1
2025-09-17T20:28:49.609854,handshake,0.06,1
2025-09-17T20:28:49.610161,handshake,0.05,1
2025-09-17T20:28:49.610672,handshake,0.05,1
2025-09-17T20:28:49.612069,handshake,0.04,1
2025-09-17T20:28:49.611307,handshake,0.05,1
2025-09-17T20:28:49.614154,handshake,0.04,1
2025-09-17T20:28:49.612862,handshake,0.03,1
2025-09-17T20:28:49.611705,handshake,0.05,1
2025-09-17T20:28:49.617388,handshake,0.05,1
2025-09-17T20:28:49.663617,handshake,0.08,1
2025-09-17T20:28:49.666537,handshake,0.06,1
2025-09-17T20:28:49.670823,handshake,0.06,1
2025-09-17T20:28:49.671256,handshake,0.06,1
2025-09-17T20:28:49.671929,handshake,0.04,1
2025-09-17T20:28:49.672713,handshake,0.04,1
2025-09-17T20:28:49.675204,handshake,0.05,1
2025-09-17T20:28:49.673362,handshake,0.05,1
2025-09-17T20:28:49.676617,handshake,0.04,1
2025-09-17T20:28:49.679452,handshake,0.04,1
2025-09-17T20:28:49.680905,handshake,0.05,1
2025-09-17T20:28:49.740820,handshake,0.05,1
2025-09-17T20:28:49.745775,handshake,0.04,1
2025-09-17T20:28:49.744927,handshake,0.04,1
2025-09-17T20:28:49.743166,handshake,0.04,1
2025-09-17T20:28:49.745300,handshake,0.05,1
2025-09-17T20:28:49.747539,handshake,0.05,1
2025-09-17T20:28:49.746580,handshake,0.04,1
2025-09-17T20:28:49.746103,handshake,0.04,1
2025-09-17T20:28:49.747318,handshake,0.08,1
2025-09-17T20:28:49.746976,handshake,0.04,1
2025-09-17T20:28:49.748098,handshake,0.06,1
2025-09-17T20:28:49.811435,handshake,0.06,1
2025-09-17T20:28:49.806680,handshake,0.05,1
2025-09-17T20:28:49.815228,handshake,0.03,1
2025-09-17T20:28:49.816221,handshake,0.04,1
2025-09-17T20:28:49.811968,handshake,0.04,1
2025-09-17T20:28:49.813086,handshake,0.03,1
2025-09-17T20:28:49.811721,handshake,0.09,1
2025-09-17T20:28:49.817438,handshake,0.10,1
2025-09-17T20:28:49.813863,handshake,0.05,1
2025-09-17T20:28:49.819077,handshake,0.05,1
2025-09-17T20:28:49.818408,handshake,0.03,1
2025-09-17T20:28:49.875380,handshake,0.05,1
2025-09-17T20:28:49.881307,handshake,0.09,1
2025-09-17T20:28:49.879872,handshake,0.06,1
2025-09-17T20:28:49.917511,handshake,0.05,1
2025-09-17T20:28:49.909705,handshake,0.07,1
2025-09-17T20:28:49.876983,handshake,0.05,1
2025-09-17T20:28:49.878521,handshake,0.05,1
2025-09-17T20:28:49.873460,handshake,0.06,1
2025-09-17T20:28:49.880729,handshake,0.06,1
2025-09-17T20:28:49.871177,handshake,0.07,1
2025-09-17T20:28:49.882039,handshake,0.06,1
2025-09-17T20:28:49.915360,handshake,0.06,1
2025-09-17T20:28:49.874860,handshake,0.05,1
2025-09-17T20:28:49.879435,handshake,0.05,1
2025-09-17T20:28:49.961216,handshake,0.08,1
2025-09-17T20:28:49.972724,handshake,0.05,1
2025-09-17T20:28:49.974485,handshake,0.05,1
2025-09-17T20:28:49.972077,handshake,0.05,1
2025-09-17T20:28:49.981462,handshake,0.05,1
2025-09-17T20:28:49.985124,handshake,0.13,1
2025-09-17T20:28:49.977608,handshake,0.05,1
2025-09-17T20:28:49.991682,handshake,0.05,1
2025-09-17T20:28:50.001337,handshake,0.06,1
2025-09-17T20:28:49.996034,handshake,0.07,1
2025-09-17T20:28:50.003253,handshake,0.06,1
2025-09-17T20:28:50.018942,handshake,0.06,1
2025-09-17T20:28:50.035026,handshake,0.07,1
2025-09-17T20:28:50.044438,handshake,0.07,1
2025-09-17T20:28:50.052600,handshake,0.07,1
2025-09-17T20:28:50.061301,handshake,0.07,1
2025-09-17T20:28:50.067615,handshake,0.08,1
2025-09-17T20:28:50.077828,handshake,0.08,1
2025-09-17T20:28:50.081319,handshake,0.14,1
2025-09-17T20:28:50.092436,handshake,0.07,1
2025-09-17T20:28:50.096355,handshake,0.11,1
2025-09-17T20:28:50.088647,handshake,0.05,1
2025-09-17T20:28:50.098484,handshake,0.07,1
2025-09-17T20:28:50.099998,handshake,0.06,1
2025-09-17T20:28:50.104027,handshake,0.07,1
2025-09-17T20:28:50.113625,handshake,0.07,1
2025-09-17T20:28:50.114283,handshake,0.05,1
2025-09-17T20:28:50.118246,handshake,0.07,1
2025-09-17T20:28:50.119130,handshake,0.08,1
2025-09-17T20:28:50.124826,handshake,0.05,1
2025-09-17T20:28:50.130157,handshake,0.05,1
2025-09-17T20:28:50.133411,handshake,0.07,1
2025-09-17T20:28:50.137070,handshake,0.08,1
2025-09-17T20:28:50.134330,handshake,0.06,1
2025-09-17T20:28:50.145309,handshake,0.07,1
2025-09-17T20:28:50.141908,handshake,0.07,1
2025-09-17T20:28:50.150279,handshake,0.05,1
2025-09-17T20:28:50.153620,handshake,0.08,1
