timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:32:47.541747,handshake,219.08,0
2025-09-17T20:32:47.542415,handshake,215.54,0
2025-09-17T20:32:47.546425,handshake,215.94,0
2025-09-17T20:32:47.549277,handshake,225.04,0
2025-09-17T20:32:47.559867,handshake,219.44,0
2025-09-17T20:32:47.554926,handshake,214.18,0
2025-09-17T20:32:47.559092,handshake,224.62,0
2025-09-17T20:32:47.574611,handshake,212.55,0
2025-09-17T20:32:47.569810,handshake,219.15,0
2025-09-17T20:32:47.579745,handshake,224.51,0
2025-09-17T20:32:47.575313,handshake,219.87,0
2025-09-17T20:32:47.602769,handshake,212.88,0
2025-09-17T20:32:47.608300,handshake,225.06,0
2025-09-17T20:32:47.629742,handshake,221.22,0
2025-09-17T20:32:47.637732,handshake,249.16,0
2025-09-17T20:32:47.644929,handshake,213.88,0
2025-09-17T20:32:47.635011,handshake,225.20,0
2025-09-17T20:32:47.673940,handshake,218.04,0
2025-09-17T20:32:47.686769,handshake,230.25,0
2025-09-17T20:32:47.689808,handshake,231.07,0
2025-09-17T20:32:47.689595,handshake,214.90,0
2025-09-17T20:32:47.691304,handshake,213.89,0
2025-09-17T20:32:47.671795,handshake,210.44,0
2025-09-17T20:32:47.696445,handshake,234.07,0
2025-09-17T20:32:47.707374,handshake,212.68,0
2025-09-17T20:32:47.702568,handshake,217.29,0
2025-09-17T20:32:47.724283,handshake,213.01,0
2025-09-17T20:32:47.735977,handshake,214.20,0
2025-09-17T20:32:47.740536,handshake,210.84,0
2025-09-17T20:32:47.747935,handshake,216.86,0
2025-09-17T20:32:47.749262,handshake,209.02,0
2025-09-17T20:32:47.748874,handshake,211.12,0
2025-09-17T20:32:47.748221,handshake,228.39,0
2025-09-17T20:32:47.750642,handshake,220.32,0
2025-09-17T20:32:47.751137,handshake,210.89,0
2025-09-17T20:32:47.755159,handshake,209.84,0
2025-09-17T20:32:47.782227,handshake,224.11,0
2025-09-17T20:32:47.779712,handshake,223.93,0
2025-09-17T20:32:47.788174,handshake,225.71,0
2025-09-17T20:32:47.797212,handshake,217.02,0
2025-09-17T20:32:47.795251,handshake,222.25,0
2025-09-17T20:32:47.836948,handshake,211.10,0
2025-09-17T20:32:47.831680,handshake,214.51,0
2025-09-17T20:32:47.853014,handshake,211.15,0
2025-09-17T20:32:47.876869,handshake,238.13,0
2025-09-17T20:32:47.879091,handshake,236.56,0
2025-09-17T20:32:47.898224,handshake,228.23,0
2025-09-17T20:32:47.875010,handshake,207.47,0
2025-09-17T20:32:47.894870,handshake,215.85,0
2025-09-17T20:32:47.893671,handshake,215.70,0
2025-09-17T20:32:47.877549,handshake,236.57,0
2025-09-17T20:32:47.849872,handshake,227.21,0
2025-09-17T20:32:47.842161,handshake,218.37,0
2025-09-17T20:32:47.912496,handshake,222.89,0
2025-09-17T20:32:47.929423,handshake,213.27,0
2025-09-17T20:32:47.928113,handshake,214.96,0
2025-09-17T20:32:47.911656,handshake,233.20,0
2025-09-17T20:32:47.891126,handshake,212.20,0
2025-09-17T20:32:47.927776,handshake,221.81,0
2025-09-17T20:32:47.872731,handshake,229.68,0
2025-09-17T20:32:47.887173,handshake,251.88,0
2025-09-17T20:32:47.927961,handshake,209.66,0
2025-09-17T20:32:47.890220,handshake,222.03,0
2025-09-17T20:32:47.869917,handshake,211.02,0
2025-09-17T20:32:47.928258,handshake,226.10,0
2025-09-17T20:32:47.896786,handshake,226.01,0
2025-09-17T20:32:47.929659,handshake,224.73,0
2025-09-17T20:32:47.935115,handshake,212.98,0
2025-09-17T20:32:47.913730,handshake,224.62,0
2025-09-17T20:32:47.965503,handshake,216.89,0
2025-09-17T20:32:47.969219,handshake,217.52,0
2025-09-17T20:32:47.940448,handshake,213.80,0
2025-09-17T20:32:47.930243,handshake,216.55,0
2025-09-17T20:32:47.991095,handshake,209.75,0
2025-09-17T20:32:48.013198,handshake,220.03,0
2025-09-17T20:32:48.023298,handshake,218.64,0
2025-09-17T20:32:48.024757,handshake,240.10,0
2025-09-17T20:32:48.051634,handshake,230.34,0
2025-09-17T20:32:48.056317,handshake,216.76,0
2025-09-17T20:32:48.044029,handshake,227.55,0
2025-09-17T20:32:48.039084,handshake,221.54,0
2025-09-17T20:32:48.057104,handshake,226.62,0
2025-09-17T20:32:48.065431,handshake,216.01,0
2025-09-17T20:32:48.069616,handshake,212.11,0
2025-09-17T20:32:48.079665,handshake,213.46,0
2025-09-17T20:32:48.074069,handshake,208.58,0
2025-09-17T20:32:48.096612,handshake,213.38,0
2025-09-17T20:32:48.100289,handshake,211.71,0
2025-09-17T20:32:48.110211,handshake,211.07,0
2025-09-17T20:32:48.109693,handshake,216.60,0
2025-09-17T20:32:48.111830,handshake,219.84,0
2025-09-17T20:32:48.130824,handshake,218.62,0
2025-09-17T20:32:48.122628,handshake,221.04,0
2025-09-17T20:32:48.140052,handshake,221.71,0
2025-09-17T20:32:48.141537,handshake,215.35,0
2025-09-17T20:32:48.135166,handshake,212.85,0
2025-09-17T20:32:48.150245,handshake,215.71,0
2025-09-17T20:32:48.152694,handshake,221.35,0
2025-09-17T20:32:48.154601,handshake,214.42,0
2025-09-17T20:32:48.162786,handshake,213.57,0
2025-09-17T20:32:48.166642,handshake,222.12,0
2025-09-17T20:32:48.172634,handshake,212.90,0
2025-09-17T20:32:48.173260,handshake,228.94,0
2025-09-17T20:32:48.171007,handshake,216.54,0
2025-09-17T20:32:48.188538,handshake,221.97,0
2025-09-17T20:32:48.191554,handshake,219.86,0
2025-09-17T20:32:48.197398,handshake,214.91,0
2025-09-17T20:32:48.190311,handshake,212.78,0
2025-09-17T20:32:48.201225,handshake,216.03,0
2025-09-17T20:32:48.199483,handshake,216.82,0
2025-09-17T20:32:48.250645,handshake,210.12,0
2025-09-17T20:32:48.234095,handshake,221.24,0
2025-09-17T20:32:48.220276,handshake,217.13,0
2025-09-17T20:32:48.294896,handshake,223.86,0
2025-09-17T20:32:48.226684,handshake,230.14,0
2025-09-17T20:32:48.280276,handshake,219.32,0
2025-09-17T20:32:48.224674,handshake,220.77,0
2025-09-17T20:32:48.236957,handshake,231.99,0
2025-09-17T20:32:48.242470,handshake,209.02,0
2025-09-17T20:32:48.282586,handshake,227.28,0
2025-09-17T20:32:48.243668,handshake,222.32,0
2025-09-17T20:32:48.238996,handshake,231.67,0
2025-09-17T20:32:48.252655,handshake,219.84,0
2025-09-17T20:32:48.236592,handshake,216.19,0
2025-09-17T20:32:48.256481,handshake,224.26,0
2025-09-17T20:32:48.300770,handshake,238.86,0
2025-09-17T20:32:48.303964,handshake,226.96,0
2025-09-17T20:32:48.241512,handshake,216.75,0
2025-09-17T20:32:48.314101,handshake,255.41,0
2025-09-17T20:32:48.335051,handshake,228.29,0
2025-09-17T20:32:48.327271,handshake,223.52,0
2025-09-17T20:32:48.338327,handshake,250.81,0
2025-09-17T20:32:48.343979,handshake,230.63,0
2025-09-17T20:32:48.351132,handshake,218.01,0
2025-09-17T20:32:48.361407,handshake,219.50,0
2025-09-17T20:32:48.360554,handshake,224.62,0
2025-09-17T20:32:48.368673,handshake,209.62,0
2025-09-17T20:32:48.373015,handshake,222.56,0
2025-09-17T20:32:48.377576,handshake,223.64,0
2025-09-17T20:32:48.381523,handshake,225.44,0
2025-09-17T20:32:48.380188,handshake,228.30,0
2025-09-17T20:32:48.409911,handshake,218.58,0
2025-09-17T20:32:48.399427,handshake,222.92,0
2025-09-17T20:32:48.405070,handshake,217.02,0
2025-09-17T20:32:48.417679,handshake,216.12,0
2025-09-17T20:32:48.428642,handshake,251.82,0
2025-09-17T20:32:48.415149,handshake,221.84,0
2025-09-17T20:32:48.422075,handshake,218.99,0
2025-09-17T20:32:48.433356,handshake,234.35,0
2025-09-17T20:32:48.440656,handshake,221.71,0
2025-09-17T20:32:48.459532,handshake,246.44,0
2025-09-17T20:32:48.519411,handshake,226.81,0
2025-09-17T20:32:48.511480,handshake,229.91,0
2025-09-17T20:32:48.527563,handshake,217.79,0
2025-09-17T20:32:48.581145,handshake,226.55,0
2025-09-17T20:32:48.618955,handshake,227.81,0
2025-09-17T20:32:48.619885,handshake,220.98,0
2025-09-17T20:32:48.628000,handshake,226.46,0
2025-09-17T20:32:48.641734,handshake,220.56,0
2025-09-17T20:32:48.651648,handshake,218.99,0
2025-09-17T20:32:48.657009,handshake,229.73,0
2025-09-17T20:32:48.666375,handshake,220.42,0
2025-09-17T20:32:48.676514,handshake,222.07,0
2025-09-17T20:32:48.678506,handshake,217.60,0
2025-09-17T20:32:48.683823,handshake,210.12,0
2025-09-17T20:32:48.705240,handshake,237.24,0
2025-09-17T20:32:48.799129,handshake,244.83,0
2025-09-17T20:32:48.805372,handshake,229.19,0
2025-09-17T20:32:48.820556,handshake,213.77,0
2025-09-17T20:32:48.822260,handshake,216.51,0
2025-09-17T20:32:48.823199,handshake,224.67,0
2025-09-17T20:32:48.826992,handshake,220.19,0
2025-09-17T20:32:48.817424,handshake,212.11,0
2025-09-17T20:32:48.832504,handshake,215.90,0
2025-09-17T20:32:48.835317,handshake,217.84,0
2025-09-17T20:32:48.837464,handshake,216.73,0
2025-09-17T20:32:48.847090,handshake,213.81,0
2025-09-17T20:32:48.851432,handshake,234.96,0
2025-09-17T20:32:48.858846,handshake,209.97,0
2025-09-17T20:32:48.861126,handshake,211.34,0
2025-09-17T20:32:48.871017,handshake,208.93,0
2025-09-17T20:32:48.893667,handshake,219.48,0
2025-09-17T20:32:48.909999,handshake,214.96,0
2025-09-17T20:32:48.908094,handshake,222.01,0
2025-09-17T20:32:48.903226,handshake,228.23,0
2025-09-17T20:32:48.938669,handshake,214.31,0
2025-09-17T20:32:48.943161,handshake,220.96,0
2025-09-17T20:32:48.950979,handshake,230.08,0
2025-09-17T20:32:48.950348,handshake,225.81,0
2025-09-17T20:32:48.952613,handshake,213.31,0
2025-09-17T20:32:48.971644,handshake,219.76,0
2025-09-17T20:32:48.979971,handshake,215.90,0
2025-09-17T20:32:48.987455,handshake,214.04,0
2025-09-17T20:32:49.005872,handshake,231.29,0
2025-09-17T20:32:49.012436,handshake,230.88,0
2025-09-17T20:32:49.009956,handshake,215.06,0
2025-09-17T20:32:49.026639,handshake,235.97,0
2025-09-17T20:32:49.020680,handshake,224.10,0
2025-09-17T20:32:49.030533,handshake,222.93,0
2025-09-17T20:32:49.054838,handshake,225.30,0
2025-09-17T20:32:49.051176,handshake,218.97,0
2025-09-17T20:32:49.055119,handshake,234.80,0
2025-09-17T20:32:49.058377,handshake,213.43,0
2025-09-17T20:32:49.068793,handshake,212.61,0
2025-09-17T20:32:49.073908,handshake,211.33,0
2025-09-17T20:32:49.096215,handshake,218.38,0
2025-09-17T20:32:49.105787,handshake,234.24,0
2025-09-17T20:32:49.097874,handshake,215.68,0
2025-09-17T20:32:49.114108,handshake,222.22,0
2025-09-17T20:32:49.115704,handshake,266.52,0
2025-09-17T20:32:49.109562,handshake,226.26,0
2025-09-17T20:32:49.104782,handshake,215.77,0
2025-09-17T20:32:49.132343,handshake,228.82,0
2025-09-17T20:32:49.144679,handshake,224.53,0
2025-09-17T20:32:49.153506,handshake,248.39,0
2025-09-17T20:32:49.150102,handshake,212.19,0
2025-09-17T20:32:49.158140,handshake,224.30,0
2025-09-17T20:32:49.162108,handshake,225.01,0
2025-09-17T20:32:49.183382,handshake,245.89,0
2025-09-17T20:32:49.180914,handshake,248.64,0
2025-09-17T20:32:49.174932,handshake,228.38,0
2025-09-17T20:32:49.189822,handshake,221.93,0
2025-09-17T20:32:49.176659,handshake,229.18,0
2025-09-17T20:32:49.195283,handshake,223.73,0
2025-09-17T20:32:49.196651,handshake,217.96,0
2025-09-17T20:32:49.204285,handshake,216.61,0
2025-09-17T20:32:49.212681,handshake,215.10,0
2025-09-17T20:32:49.222086,handshake,239.89,0
2025-09-17T20:32:49.223719,handshake,225.57,0
2025-09-17T20:32:49.228998,handshake,233.75,0
2025-09-17T20:32:49.246776,handshake,222.52,0
2025-09-17T20:32:49.253827,handshake,223.47,0
2025-09-17T20:32:49.267344,handshake,218.82,0
2025-09-17T20:32:49.285969,handshake,227.30,0
2025-09-17T20:32:49.279499,handshake,219.28,0
2025-09-17T20:32:49.287052,handshake,215.22,0
2025-09-17T20:32:49.289470,handshake,231.52,0
2025-09-17T20:32:49.288218,handshake,242.11,0
2025-09-17T20:32:49.294765,handshake,218.05,0
2025-09-17T20:32:49.299560,handshake,218.30,0
2025-09-17T20:32:49.295161,handshake,220.26,0
2025-09-17T20:32:49.304435,handshake,254.15,0
2025-09-17T20:32:49.307816,handshake,218.79,0
2025-09-17T20:32:49.306226,handshake,215.05,0
2025-09-17T20:32:49.318103,handshake,211.28,0
2025-09-17T20:32:49.330052,handshake,214.80,0
2025-09-17T20:32:49.321802,handshake,220.74,0
2025-09-17T20:32:49.335602,handshake,222.93,0
2025-09-17T20:32:49.336506,handshake,216.81,0
2025-09-17T20:32:49.339867,handshake,213.71,0
2025-09-17T20:32:49.338728,handshake,214.60,0
2025-09-17T20:32:49.349276,handshake,211.76,0
2025-09-17T20:32:49.345063,handshake,212.10,0
2025-09-17T20:32:49.359250,handshake,221.11,0
2025-09-17T20:32:49.398932,handshake,221.13,0
2025-09-17T20:32:49.391121,handshake,224.50,0
2025-09-17T20:32:49.406951,handshake,230.61,0
2025-09-17T20:32:49.416978,handshake,220.45,0
2025-09-17T20:32:49.413033,handshake,220.51,0
2025-09-17T20:32:49.421620,handshake,215.12,0
2025-09-17T20:32:49.429368,handshake,214.04,0
2025-09-17T20:32:49.449917,handshake,221.53,0
2025-09-17T20:32:49.461019,handshake,217.41,0
2025-09-17T20:32:49.459069,handshake,221.78,0
2025-09-17T20:32:49.468366,handshake,215.58,0
2025-09-17T20:32:49.491642,handshake,228.24,0
2025-09-17T20:32:49.507131,handshake,224.98,0
2025-09-17T20:32:49.502151,handshake,227.70,0
2025-09-17T20:32:49.519020,handshake,215.09,0
2025-09-17T20:32:49.520322,handshake,223.61,0
2025-09-17T20:32:49.534867,handshake,220.91,0
2025-09-17T20:32:49.527651,handshake,239.47,0
2025-09-17T20:32:49.532625,handshake,220.20,0
2025-09-17T20:32:49.534383,handshake,211.53,0
2025-09-17T20:32:49.548392,handshake,221.62,0
2025-09-17T20:32:49.546772,handshake,219.86,0
2025-09-17T20:32:49.551925,handshake,222.29,0
2025-09-17T20:32:49.560163,handshake,222.06,0
2025-09-17T20:32:49.564510,handshake,221.21,0
2025-09-17T20:32:49.565652,handshake,221.86,0
2025-09-17T20:32:49.565087,handshake,227.22,0
2025-09-17T20:32:49.575884,handshake,219.86,0
2025-09-17T20:32:49.586605,handshake,218.54,0
2025-09-17T20:32:49.565927,handshake,220.40,0
2025-09-17T20:32:49.593498,handshake,221.84,0
2025-09-17T20:32:49.608505,handshake,229.84,0
2025-09-17T20:32:49.596656,handshake,240.35,0
2025-09-17T20:32:49.604053,handshake,219.42,0
2025-09-17T20:32:49.619424,handshake,227.88,0
2025-09-17T20:32:49.638821,handshake,214.31,0
2025-09-17T20:32:49.646332,handshake,229.26,0
2025-09-17T20:32:49.651851,handshake,221.17,0
2025-09-17T20:32:49.657462,handshake,216.84,0
2025-09-17T20:32:49.674644,handshake,235.46,0
2025-09-17T20:32:49.680108,handshake,230.55,0
2025-09-17T20:32:49.682637,handshake,220.94,0
2025-09-17T20:32:49.660586,handshake,217.56,0
2025-09-17T20:32:49.706025,handshake,212.90,0
2025-09-17T20:32:49.708619,handshake,221.88,0
2025-09-17T20:32:49.720873,handshake,212.21,0
2025-09-17T20:32:49.722154,handshake,216.39,0
2025-09-17T20:32:49.736646,handshake,225.49,0
2025-09-17T20:32:49.738486,handshake,224.32,0
2025-09-17T20:32:49.741836,handshake,217.19,0
2025-09-17T20:32:49.758586,handshake,216.35,0
2025-09-17T20:32:49.745524,handshake,218.65,0
2025-09-17T20:32:49.759917,handshake,229.18,0
2025-09-17T20:32:49.779297,handshake,213.52,0
2025-09-17T20:32:49.808460,handshake,224.27,0
2025-09-17T20:32:49.803857,handshake,227.14,0
2025-09-17T20:32:49.823769,handshake,217.72,0
2025-09-17T20:32:49.826573,handshake,218.04,0
2025-09-17T20:32:49.828166,handshake,218.91,0
2025-09-17T20:32:49.821027,handshake,226.84,0
2025-09-17T20:32:49.825611,handshake,221.16,0
2025-09-17T20:32:49.842796,handshake,222.95,0
2025-09-17T20:32:49.846299,handshake,216.70,0
2025-09-17T20:32:49.874764,handshake,220.27,0
2025-09-17T20:32:49.879338,handshake,238.49,0
2025-09-17T20:32:49.876759,handshake,232.12,0
2025-09-17T20:32:49.879782,handshake,213.62,0
2025-09-17T20:32:49.880655,handshake,220.26,0
2025-09-17T20:32:49.934162,handshake,223.53,0
2025-09-17T20:32:49.927539,handshake,222.76,0
2025-09-17T20:32:49.938638,handshake,232.05,0
2025-09-17T20:32:49.950459,handshake,218.58,0
2025-09-17T20:32:49.968597,handshake,228.18,0
2025-09-17T20:32:49.964810,handshake,229.61,0
2025-09-17T20:32:49.970304,handshake,221.47,0
2025-09-17T20:32:49.980752,handshake,212.01,0
2025-09-17T20:32:49.980401,handshake,219.32,0
2025-09-17T20:32:49.984188,handshake,224.63,0
2025-09-17T20:32:49.986004,handshake,232.33,0
2025-09-17T20:32:49.991815,handshake,216.57,0
2025-09-17T20:32:50.003621,handshake,220.82,0
2025-09-17T20:32:50.010166,handshake,218.53,0
2025-09-17T20:32:50.021870,handshake,222.28,0
2025-09-17T20:32:50.023490,handshake,215.90,0
2025-09-17T20:32:50.034091,handshake,231.98,0
2025-09-17T20:32:50.030268,handshake,214.34,0
2025-09-17T20:32:50.030990,handshake,229.87,0
2025-09-17T20:32:50.047066,handshake,223.59,0
2025-09-17T20:32:50.041394,handshake,237.02,0
2025-09-17T20:32:50.053556,handshake,218.23,0
2025-09-17T20:32:50.062782,handshake,232.16,0
2025-09-17T20:32:50.070410,handshake,211.00,0
2025-09-17T20:32:50.090679,handshake,216.29,0
2025-09-17T20:32:50.082846,handshake,226.20,0
2025-09-17T20:32:50.093442,handshake,217.48,0
2025-09-17T20:32:50.138191,handshake,227.84,0
2025-09-17T20:32:50.143459,handshake,212.70,0
2025-09-17T20:32:50.140015,handshake,217.65,0
2025-09-17T20:32:50.148094,handshake,206.86,0
2025-09-17T20:32:50.165323,handshake,251.84,0
2025-09-17T20:32:50.183989,handshake,227.36,0
2025-09-17T20:32:50.186891,handshake,216.65,0
2025-09-17T20:32:50.184448,handshake,219.35,0
2025-09-17T20:32:50.218253,handshake,209.59,0
2025-09-17T20:32:50.225403,handshake,231.07,0
2025-09-17T20:32:50.220129,handshake,220.43,0
2025-09-17T20:32:50.222573,handshake,233.03,0
2025-09-17T20:32:50.227225,handshake,222.31,0
2025-09-17T20:32:50.246248,handshake,217.82,0
2025-09-17T20:32:50.250092,handshake,232.09,0
2025-09-17T20:32:50.252465,handshake,224.98,0
2025-09-17T20:32:50.253827,handshake,211.05,0
2025-09-17T20:32:50.264498,handshake,224.11,0
2025-09-17T20:32:50.265673,handshake,231.96,0
2025-09-17T20:32:50.275076,handshake,228.54,0
2025-09-17T20:32:50.287574,handshake,219.01,0
2025-09-17T20:32:50.273299,handshake,213.46,0
2025-09-17T20:32:50.291580,handshake,227.62,0
2025-09-17T20:32:50.312719,handshake,219.11,0
2025-09-17T20:32:50.339240,handshake,238.29,0
2025-09-17T20:32:50.349627,handshake,227.60,0
2025-09-17T20:32:50.351162,handshake,232.78,0
2025-09-17T20:32:50.370111,handshake,224.52,0
2025-09-17T20:32:50.371489,handshake,219.50,0
2025-09-17T20:32:50.387759,handshake,224.77,0
2025-09-17T20:32:50.407972,handshake,231.11,0
2025-09-17T20:32:50.421996,handshake,212.43,0
2025-09-17T20:32:50.421603,handshake,220.39,0
2025-09-17T20:32:50.448194,handshake,223.20,0
2025-09-17T20:32:50.452634,handshake,228.76,0
2025-09-17T20:32:50.458981,handshake,216.72,0
2025-09-17T20:32:50.468917,handshake,224.41,0
2025-09-17T20:32:50.472620,handshake,210.96,0
2025-09-17T20:32:50.481982,handshake,224.35,0
2025-09-17T20:32:50.486932,handshake,225.57,0
2025-09-17T20:32:50.485924,handshake,229.45,0
2025-09-17T20:32:50.483819,handshake,230.40,0
2025-09-17T20:32:50.489191,handshake,221.38,0
2025-09-17T20:32:50.494704,handshake,242.89,0
2025-09-17T20:32:50.499974,handshake,227.34,0
2025-09-17T20:32:50.500992,handshake,218.77,0
2025-09-17T20:32:50.509370,handshake,234.75,0
2025-09-17T20:32:50.509644,handshake,244.48,0
2025-09-17T20:32:50.508306,handshake,220.81,0
2025-09-17T20:32:50.511456,handshake,223.59,0
2025-09-17T20:32:50.506173,handshake,222.18,0
2025-09-17T20:32:50.521036,handshake,215.86,0
2025-09-17T20:32:50.525420,handshake,211.24,0
2025-09-17T20:32:50.526057,handshake,231.25,0
2025-09-17T20:32:50.533312,handshake,205.75,0
2025-09-17T20:32:50.541467,handshake,211.08,0
2025-09-17T20:32:50.548824,handshake,222.82,0
2025-09-17T20:32:50.551629,handshake,219.17,0
2025-09-17T20:32:50.579112,handshake,223.96,0
2025-09-17T20:32:50.582445,handshake,214.83,0
2025-09-17T20:32:50.581049,handshake,218.14,0
2025-09-17T20:32:50.581670,handshake,217.75,0
2025-09-17T20:32:50.592040,handshake,217.27,0
2025-09-17T20:32:50.602527,handshake,217.01,0
2025-09-17T20:32:50.599787,handshake,215.83,0
2025-09-17T20:32:50.614738,handshake,220.73,0
2025-09-17T20:32:50.642165,handshake,214.17,0
2025-09-17T20:32:50.647884,handshake,224.58,0
2025-09-17T20:32:50.648185,handshake,225.55,0
2025-09-17T20:32:50.658470,handshake,218.92,0
2025-09-17T20:32:50.660645,handshake,226.49,0
2025-09-17T20:32:50.663155,handshake,220.13,0
2025-09-17T20:32:50.666230,handshake,225.39,0
2025-09-17T20:32:50.684803,handshake,222.11,0
2025-09-17T20:32:50.695202,handshake,219.44,0
2025-09-17T20:32:50.698643,handshake,219.02,0
2025-09-17T20:32:50.697129,handshake,225.17,0
2025-09-17T20:32:50.706226,handshake,221.39,0
2025-09-17T20:32:50.705887,handshake,213.46,0
2025-09-17T20:32:50.719542,handshake,227.01,0
2025-09-17T20:32:50.720984,handshake,247.44,0
2025-09-17T20:32:50.729361,handshake,235.12,0
2025-09-17T20:32:50.737157,handshake,226.04,0
2025-09-17T20:32:50.741799,handshake,225.29,0
2025-09-17T20:32:50.728685,handshake,243.52,0
2025-09-17T20:32:50.734804,handshake,218.29,0
2025-09-17T20:32:50.740837,handshake,211.65,0
2025-09-17T20:32:50.735483,handshake,213.91,0
2025-09-17T20:32:50.743241,handshake,220.76,0
2025-09-17T20:32:50.753443,handshake,215.73,0
2025-09-17T20:32:50.757413,handshake,215.71,0
2025-09-17T20:32:50.763480,handshake,220.13,0
2025-09-17T20:32:50.783529,handshake,222.97,0
2025-09-17T20:32:50.774149,handshake,217.80,0
2025-09-17T20:32:50.799369,handshake,224.03,0
2025-09-17T20:32:50.797722,handshake,228.96,0
2025-09-17T20:32:50.811035,handshake,217.74,0
2025-09-17T20:32:50.820290,handshake,215.42,0
2025-09-17T20:32:50.820031,handshake,227.31,0
2025-09-17T20:32:50.853043,handshake,218.36,0
2025-09-17T20:32:50.866098,handshake,229.45,0
2025-09-17T20:32:50.862773,handshake,230.48,0
2025-09-17T20:32:50.870318,handshake,217.99,0
2025-09-17T20:32:50.881415,handshake,221.50,0
2025-09-17T20:32:50.885863,handshake,223.75,0
2025-09-17T20:32:50.907210,handshake,209.25,0
2025-09-17T20:32:50.909648,handshake,225.23,0
2025-09-17T20:32:50.892076,handshake,215.27,0
2025-09-17T20:32:50.919828,handshake,237.92,0
2025-09-17T20:32:50.917502,handshake,238.67,0
2025-09-17T20:32:50.936620,handshake,212.30,0
2025-09-17T20:32:50.935242,handshake,235.33,0
2025-09-17T20:32:50.942324,handshake,227.37,0
2025-09-17T20:32:50.932448,handshake,234.39,0
2025-09-17T20:32:50.943525,handshake,221.50,0
2025-09-17T20:32:50.947243,handshake,241.51,0
2025-09-17T20:32:50.949823,handshake,240.22,0
2025-09-17T20:32:50.954905,handshake,235.55,0
2025-09-17T20:32:50.972805,handshake,230.39,0
2025-09-17T20:32:50.964962,handshake,232.64,0
2025-09-17T20:32:50.979465,handshake,215.52,0
2025-09-17T20:32:50.986629,handshake,247.51,0
2025-09-17T20:32:50.999772,handshake,243.61,0
2025-09-17T20:32:50.994985,handshake,267.19,0
2025-09-17T20:32:51.028785,handshake,244.90,0
2025-09-17T20:32:51.023037,handshake,235.74,0
2025-09-17T20:32:51.031936,handshake,221.31,0
2025-09-17T20:32:51.033172,handshake,218.98,0
2025-09-17T20:32:51.037960,handshake,211.68,0
2025-09-17T20:32:51.084559,handshake,217.04,0
2025-09-17T20:32:51.089927,handshake,215.81,0
2025-09-17T20:32:51.090956,handshake,230.71,0
2025-09-17T20:32:51.096852,handshake,216.11,0
2025-09-17T20:32:51.134331,handshake,230.09,0
2025-09-17T20:32:51.156183,handshake,222.52,0
2025-09-17T20:32:51.146990,handshake,231.44,0
2025-09-17T20:32:51.159910,handshake,232.87,0
2025-09-17T20:32:51.173619,handshake,225.00,0
2025-09-17T20:32:51.159600,handshake,235.83,0
2025-09-17T20:32:51.184421,handshake,219.35,0
2025-09-17T20:32:51.195146,handshake,245.35,0
2025-09-17T20:32:51.201325,handshake,224.82,0
2025-09-17T20:32:51.211051,handshake,242.60,0
2025-09-17T20:32:51.221097,handshake,233.53,0
2025-09-17T20:32:51.223886,handshake,223.82,0
2025-09-17T20:32:51.235471,handshake,246.42,0
2025-09-17T20:32:51.261842,handshake,214.94,0
2025-09-17T20:32:51.258328,handshake,227.69,0
2025-09-17T20:32:51.248215,handshake,249.35,0
2025-09-17T20:32:51.267401,handshake,218.17,0
2025-09-17T20:32:51.367466,handshake,246.87,0
2025-09-17T20:32:51.371194,handshake,254.00,0
2025-09-17T20:32:51.374977,handshake,250.93,0
2025-09-17T20:32:51.385786,handshake,228.76,0
2025-09-17T20:32:51.391772,handshake,217.00,0
2025-09-17T20:32:51.398186,handshake,240.19,0
2025-09-17T20:32:51.408137,handshake,244.83,0
2025-09-17T20:32:51.395493,handshake,241.20,0
2025-09-17T20:32:51.399050,handshake,242.59,0
2025-09-17T20:32:51.418308,handshake,218.64,0
2025-09-17T20:32:51.428761,handshake,216.85,0
2025-09-17T20:32:51.423086,handshake,222.78,0
2025-09-17T20:32:51.441569,handshake,213.37,0
2025-09-17T20:32:51.445316,handshake,221.21,0
2025-09-17T20:32:51.455549,handshake,215.70,0
2025-09-17T20:32:51.459568,handshake,223.74,0
2025-09-17T20:32:51.467128,handshake,238.91,0
2025-09-17T20:32:51.468466,handshake,218.82,0
2025-09-17T20:32:51.478589,handshake,216.60,0
2025-09-17T20:32:51.485178,handshake,228.14,0
2025-09-17T20:32:51.471031,handshake,224.47,0
2025-09-17T20:32:51.486593,handshake,218.16,0
2025-09-17T20:32:51.491754,handshake,230.37,0
2025-09-17T20:32:51.502659,handshake,214.44,0
2025-09-17T20:32:51.500974,handshake,221.22,0
2025-09-17T20:32:51.504046,handshake,216.04,0
2025-09-17T20:32:51.503315,handshake,212.61,0
2025-09-17T20:32:51.512593,handshake,214.89,0
2025-09-17T20:32:51.516702,handshake,208.15,0
2025-09-17T20:32:51.535747,handshake,222.27,0
2025-09-17T20:32:51.543167,handshake,219.47,0
2025-09-17T20:32:51.550626,handshake,211.31,0
2025-09-17T20:32:51.555995,handshake,209.12,0
2025-09-17T20:32:51.611347,handshake,238.26,0
2025-09-17T20:32:51.617467,handshake,227.10,0
2025-09-17T20:32:51.606602,handshake,235.82,0
2025-09-17T20:32:51.608670,handshake,244.43,0
2025-09-17T20:32:51.634605,handshake,233.82,0
